Com1,Com2
-2.7957840916680463,-0.8264617272801216
-2.6014522374611553,-0.9223235043175353
-2.76033275662049,-0.7787239588371575
-2.666639328609261,-0.7448452730837226
-1.9911276351171476,-0.2193993710962735
-2.369658164459087,-0.2500565785713217
12.758122787012017,1.6406794167985357
-1.875458335738189,0.10179669880544367
-3.04863609171904,-0.882548319899499
-2.3823332159003714,-0.4572944598868555
-1.9674747946678983,-0.031173531643963272
-2.1828978011571456,-0.8891994031295688
-2.1056004677198286,-0.41656525158132646
-2.5141121056459403,-0.3053092250681785
-3.088177435025405,-1.0305332804640455
-2.667573934748011,-0.8068093101695668
-3.0107486495271725,-0.9364603907063166
-2.8279389086057716,-0.9238127510561994
20.987182175357507,-4.330154888710027
-2.857545916232291,-0.6847228682518204
-2.5918797220284,-1.0620517033813055
-2.260498602400929,-0.38100279849794455
21.531176913836358,-5.455654853538702
-1.673551084377543,-0.48113725170262817
-2.666916825575537,-0.6924440573939858
-2.7842195250374524,-0.7078275843148346
-2.700561677614446,-0.8014699091904556
-2.80153238366229,-0.6455761810872456
-2.9874641346054864,-1.1349308067492636
-2.850650905732431,-0.7999659657264542
-2.006110665995987,-0.3794226910285344
20.736253024947473,-5.432048467802771
21.462926300350745,-3.7446734131654456
0.5176324819749637,5.3806148925819475
-2.643964915456754,-0.6117097142830678
-2.9250147799505934,-0.7529350851309525
-2.6859623795212775,-0.7767857550750803
-2.738688965990819,-0.6559667175404598
-2.2182806068486256,-0.46932543773751206
-2.0935543547447173,-0.6104721753171651
-2.1348670527664795,2.615927583163458
21.922334502119504,-4.440453916244843
-2.80153238366229,-0.6455761810872456
-2.7159557083091936,-0.8269695867553238
-2.563452032956479,0.15407202318280427
-2.0532269645495944,-0.2793393089737959
-2.1786180806689215,-0.3261727714808526
-2.1973713124066383,-0.32595992791561673
-2.620804021721972,-0.8109793592079807
-2.8737218921549044,-0.8925473461713687
-2.635948463323221,-0.6078561451801335
-2.0566358397402875,-0.11643267872861192
-1.9689837468350215,-0.03984340663210459
-2.305141332315179,-0.7202164592179493
-2.4168807728135784,-0.5633552183321664
4.917116678410098,7.885183495747434
-2.913732094918289,-0.8442437788608836
-1.9911276351171476,-0.2193993710962735
-2.6568901350995104,-0.6417892926664776
-2.415150818283065,-0.9263159033938642
-2.633646327152378,-0.7411524517438729
-2.129755490754861,-0.11911896825473983
12.957539561399985,0.3593345096665043
11.935608267699138,1.3310599508706444
-1.9913091801113125,-0.2138238940668995
-1.7672504487664251,-0.1446981171253167
-2.3365544058498995,-0.5707318779117475
-2.395330547456384,-0.5989569145643268
-2.640955959430686,-0.6582583234416043
3.1179838580540427,8.38958667108293
-2.117185123966195,-0.09988140514210168
12.042915797618807,0.4470402184846024
-3.1396320983650305,-1.1608581478514173
-2.2504630437126827,-0.28384893082336005
-2.825578592363652,-0.900793384756622
-2.627018855671818,-0.5472414338569137
-2.8607449745935924,-0.8841086930171158
-2.3672408916319228,-0.6108182173360789
-2.2772496762147836,-0.15643906691934858
-2.8897247716190577,-0.9301687369984695
-1.7829842013091033,-0.5741260036134684
-1.9305090944017789,-0.24195454960183702
-2.3989778205695385,-0.6482822528790078
-2.7446243223882743,-0.7775728241160716
-2.305353811316944,-0.525384986008413
20.763408864257382,-5.175480648619774
-2.6031175953576633,-0.6296506542994604
-2.4270476885783627,-0.4262978221303285
4.944392801351131,6.956430365423443
-1.794867827692861,0.10647382986009199
-3.419963631954477,-0.9917160768246625
-2.7385174767503857,-0.7829416848740615
-2.3162675444916028,-0.4639882472102538
3.6871970896495196,9.917979959139512
-2.6712201022725055,-0.5877545006613222
-2.3284277245076694,-0.4473478875397079
-2.869363620065143,-0.8986102947693376
3.414125482322062,8.025901714324055
-2.060128798870763,-0.1658614405066108
4.5974493958327685,11.173264435896929
-2.80153238366229,-0.6455761810872456
12.012118709746895,0.6654643490774416
-2.591715357639359,1.8529535635008674
-3.019450325855824,-1.128776777514527
-2.8666531675780065,-0.8140432317832987
-1.929722663828407,-0.23789299712967302
-2.736091361083881,-0.9676293238950157
-2.2693013622714004,-0.8703656141230782
-2.427859919902763,-0.19332766673649357
-2.2859948505927115,-0.04586631705302016
-1.4694600106462605,-0.33013318547411674
-2.1250297088156476,-0.6983831878121928
-2.682591767983487,-0.7655290346818332
-2.5433337296062373,-0.6426010259362465
-2.498551896688822,-0.4265553689780069
-2.1317887725663556,-0.3383174739670675
-2.221778567597866,-0.7207069324236063
-2.5597641806802014,-1.1347424269941193
21.397805207509982,-5.467498621395765
-1.8517333544603158,-0.6049375461302059
-2.1048333279081346,-0.9551666711470554
11.936413717242788,0.8891608457864014
-2.9073501231083,-0.8115597290596867
-2.4195414254702095,-0.10614162576840763
-2.8579346371728396,-1.1323579316565697
-2.7355335649498635,-0.8233140662168578
21.333973420170356,-4.81287902194375
-2.4865266883914336,-0.5011921848604932
12.135149587548938,1.1389185649289646
-2.8296409825771454,-0.9502664464663686
-1.9892459957246664,-0.14398850211449843
-2.643518790551742,-1.2862407752709422
-2.2885691093808274,-0.7164076802093065
-2.8833648573150827,-1.0004293981019479
-2.456372113987395,-0.7708584618002726
-2.8335431432750373,-0.681712147209565
-0.17393058611009807,2.897452029838883
11.216042772551482,0.38427171601735066
-2.8007260943497343,-0.6353103281600148
3.4820735406992753,8.577854851593948
-2.7521164956281488,-0.6678180843770481
-2.738968088826404,-0.786354398556397
-2.614608882515211,-0.9897553950293898
-2.8737218921549044,-0.8925473461713687
-1.557100944332879,-0.289600228255157
-3.0721441739501545,-1.0141446236744864
-2.875747502657969,-1.1650433929527364
-2.5659668466518633,-0.5850610908747708
-2.8557148727532726,-0.954610730742267
-2.310811506993397,-0.975225576207544
-2.8298988465728434,-0.8577777596888827
-1.7707012478462587,-0.021053707131501283
0.4634724685520997,3.6007355830001675
-2.596656668428288,-0.6033849505698426
-2.9916193434491603,-0.9947309524208597
-2.6578521150064107,-1.763665025321596
-2.6347838317312227,-0.598051112386047
-2.0142589077212816,-0.2928067892657391
-2.727406280958515,-0.7472754112703909
-2.6378215181318665,-0.5326791256832012
-2.735720807694223,-0.9210171316331685
-2.75705458270116,-0.967304062061734
20.87170644597259,-7.4060509709544515
-2.584130362942994,-0.5983590110979251
-2.7889927972414204,-0.7232063082076176
-1.5793378759509102,1.3119798457324023
-2.2732223974934067,-0.8507180000958713
-2.658649732429844,-1.2151441604376623
-2.2957314958464763,-0.3209083785551065
-2.4034532431762483,-0.551503851495578
-2.1227689089456825,-0.7603146036245151
4.022090244107047,9.571322108085782
4.489616853226318,8.560960403189345
-2.8870023196855956,-0.761295555703106
-2.689770003546733,-0.5329773635882323
-2.7405732767406885,-0.6781726547285922
21.467093256028477,-5.836819174884852
-2.7014997562267564,-0.5328473231049338
13.468541860939256,2.597410420845482
-2.8530441314300305,-0.9283432410819717
2.64242624607882,8.586152024413185
-2.139524512668429,0.036925416022930396
-1.905525934802921,-0.36333530142711135
-3.0108237319419597,-0.8809246922730928
-2.8073310420481947,-0.8303310049699412
-2.4250119707731352,-0.8272885144557987
-2.7647345605024154,-1.4063299035693497
0.30624716627645426,5.5798019941647725
-2.727406280958515,-0.7472754112703909
11.971408092919788,0.5273915489708096
-2.502472874820531,-0.8695766096334577
-2.545122031241111,-0.6407653726843378
-2.5360049582018296,-0.5080589495387711
-3.0906488489667923,-1.0986867445666941
-2.5698738674927015,-0.7330392872680471
-2.8521023786256725,-1.025497638300759
-2.94956702595459,-0.8443459158692582
-2.2271948626177878,-0.4270267111024402
-2.8737218921549044,-0.8925473461713687
21.642305342896474,-6.82811190224959
-2.8857228599822333,-0.8886332439868673
11.527350420194026,0.618944478492374
-2.596729079485679,-0.6010541839302557
-2.1656411631076096,-0.3177341183265997
-1.4584474961898297,2.4563387273080393
3.309745298577867,7.612786633048769
-2.9015055705944883,-1.1282548438290305
13.242139937619404,4.118013289522486
5.692613772386254,7.47067342092328
21.697700905952008,-4.803406987545289
-2.790255288946107,-1.624127625278294
-1.9143461177194065,-0.14005815237218344
-2.1262334491164667,-0.7225899264383487
-1.8429151834563497,-0.2114737980946603
-2.4138088275326215,-0.5576463909158268
-2.6508938306426346,-0.6769223832580173
-2.59744309900166,-0.6074465030420066
21.72081316784399,-6.5159694326939475
-2.853986351092991,-0.7946329165560476
-2.60898631788912,-0.5970919326904625
11.364796169668885,0.08429184146507654
5.576111794792574,7.888616594776402
-2.7418500305539513,-0.7439464942088281
3.892640265554764,11.104339736629605
-1.721609365748597,-0.5079416618762557
3.407542861691111,8.737455259117889
-2.782982482388063,-0.7003533181603353
-2.8300811317420784,-0.7964907372625905
-2.8839461674636575,-0.7455875281006493
-2.659947874519567,-0.8127910606232989
-2.057245442194193,-0.47083029682754124
-2.554426336417679,-0.628833741902367
-2.884694207310346,-0.9123074516521569
-2.5781040830640505,-0.8272655567096329
-1.989693936443296,-0.20060614759047757
-2.115866932794018,-0.3404368417495397
-2.7411696290931986,-0.7597756168968077
-2.768312330289945,-0.8818468627516634
-2.0821841698545747,-0.1814698881756709
-2.7834978453187897,-1.161167590614391
-2.0042860976726247,-0.2222625472211524
-2.83036080546031,-0.8076791986198489
-2.7213456259593993,-0.8685245338524731
-2.1124360851496644,-0.5851740816792212
-3.0836866454483967,-1.0429086527157703
-2.1179327885380523,-0.35706730190829716
-2.363779263036709,-0.41333610627726436
-2.927495443052973,-0.8567439844873005
-3.0110177166090257,-0.945448581418026
-2.99992282088922,-1.1095580913629315
-2.7707919954001228,-0.6959762174782463
-2.427481718884136,-0.18758418641457114
2.9061372628609337,8.319443164389826
-2.117667018543853,-0.10211352246697024
20.84733375717362,-6.247695939049874
-2.5822460521931245,-0.5761530739097926
-2.679387419501167,-0.4434215736931753
-2.762148193897362,-0.7774008061276878
-2.7214566552155954,-0.5570416925255602
-2.090525898440669,-0.37977914260912193
-2.8965448840063424,-0.7482827009329798
-1.8846774720508508,-0.10144651497858131
-1.8959850944793228,-0.03924280920544469
-2.2461065133440394,-0.5002108865387904
-1.9646984228153985,0.033007651946764055
-2.4279084153486905,-0.5325384981625241
-2.7333719967389443,-0.7943748815654731
-2.526123295976775,-1.099896926046868
-2.0172965362171476,-0.17041821901871498
20.99352387946055,-4.380117790223217
-2.9949643067712826,-0.9249562013664447
-2.6535922655435926,-0.8646821533747208
-2.8434682240849427,-0.8228974046623606
-2.4426137269273385,-0.535550835831779
-2.00105828169398,-0.14262212247466488
12.18401971513066,2.267054528409167
13.215200157757586,3.4194032109248234
20.57195923939927,-6.296082205608002
-2.241241684628731,-0.21334596032615688
11.496690812263642,1.0506161965370393
-1.8523207001553286,-0.2623521235811848
-2.676793085985421,-0.5245387104339795
-3.025609877838354,-0.9671049810487009
-2.352446064850221,-0.6258593573039178
-1.9927428787851642,-0.2326171175726954
-2.3722311288156925,-0.44434318708077847
-1.8422420927630396,0.136555970573101
-2.43553202298535,-0.8716468472154768
-2.9163211760231404,-0.8371865999070602
-2.8922765116105698,-1.5781794008467698
-2.066790415725563,-0.8725535902349015
-2.5954920368362897,-0.5935799177757562
-2.1900945481408813,-0.3241575530511906
-2.3073048734823143,-0.5392515712746635
2.844415041757065,8.582745619228954
-2.82172230526621,-0.7850170202741538
-2.30264335882981,-0.44081792302236783
-2.9314322038123,-1.209140269625253
0.629371555808029,5.441257224517486
-2.5695704081570123,-0.4374540516656758
-2.245912236771935,-0.09650065100309245
-2.1537984344825456,1.0763416371263277
-3.0895472174837364,-1.0484114920144916
-2.792489680301929,-0.8118349236658204
-3.076064034757169,-0.9706843002112465
3.649857297901695,9.935716519762414
-2.1545621393793106,-0.2964816291438985
-2.672447439606911,-0.7208081794213059
-2.8705186378263274,-0.7337361612640608
-2.1347751763476843,-0.28519888454331227
-2.736130808781578,-0.7546239383388813
3.6396409616778658,8.959403119377589
-2.496539805194347,-0.7044287518432171
-2.7848645794231706,-0.8526632909668946
-2.6312201962492563,-0.5461670966365809
3.735548041743644,9.033903977289322
-2.9314061779984595,-0.651003024765762
-1.7702506357702406,-0.017640993449165834
4.373941355946186,7.162106854663892
-2.5622102932478055,-0.47665230215653603
-1.957174146736236,-0.2599340025243703
-2.869510989578433,-0.7975264116014277
-2.9888103223745706,-1.0913773739692414
-2.91267613245296,-1.089816493023262
4.332332509197279,6.042691083761291
16.88364357701608,-3.0514182310807403
-2.210798842043968,-0.3378112947522051
-2.7109330895625474,-0.6577066524542382
1.611196871746114,4.731257036593736
-3.0800532196326094,-0.9740300230460069
-2.512446967346321,-0.4400865931163223
-2.5702260080134054,-0.7598186240086563
-2.1891261357888787,-0.45407109473332075
-2.4424438345461223,-0.7484319472730232
-1.0633133943593578,3.4819520921310425
-1.4530774439962777,-0.4731156704735542
-3.1284555739625226,-2.1896245751279455
-2.228119159916121,-0.8060860324297066
-2.751173409390646,-0.748140482186601
2.690254480313965,7.7402962342402315
22.08411117658514,-4.519627366550588
12.055672855653514,1.2729576287197175
-3.030869660492926,-1.0845753506561853
-1.8480966437689939,-0.08686123555641827
-3.2743042220825616,-2.3630781182939637
2.632366404616775,8.432643444661247
-3.039383547653983,-0.9419873783570191
-2.237409265066538,-0.5605075068526474
-2.5628087026812447,-0.9017375370344444
-2.789518693959629,-0.6463137373013876
-2.6896287413560764,-1.022603811184664
-2.693973887336528,-0.5578426835291131
-2.5439522696492394,-0.696195819216146
-2.317880116802238,-0.5304109254803304
-2.570230258107437,-0.6090086788144842
-2.864285358030688,-0.9610212457168947
-3.149639744381026,-1.1848425939010334
2.9473827040953577,7.713775077590323
-1.883037197797665,-0.42589558403413996
-2.269354207130125,-0.4704451777565613
-2.7998500282499443,-0.9422498850901931
-1.8851495949284973,-0.35111409808157124
-2.627878935968383,-0.4579492503075946
-2.911620291818704,-1.0579258290097857
-2.787317064058204,-0.8466831238760761
-2.7803230524165303,-0.7579674732838851
-2.738089702447837,-0.6532558417268474
-2.8530356975693265,-2.2272170437924257
-2.781075055197114,-0.7880745065759317
-2.809617008325476,-0.6445612072217711
-3.088715576863039,-0.6588285951826722
-2.7759115420320457,-0.7899010117541045
-1.7283132939550672,-0.42647775372059255
-2.3655911627291872,-0.43787281010498386
-1.74696125681267,0.028029608828937767
-1.929302163225662,-0.07815392664129943
5.210276540096131,7.672925109380558
-2.884906805362632,-0.9101412753341874
-3.0877992340067784,-1.024789800142123
-2.5833015498483496,-0.5892028170936673
13.031616082870135,2.8119267192131305
-2.2554164189069343,-0.15980557631134823
-2.6775795165587923,-0.5286002629061435
-2.572066564299857,-0.6191938207828609
-2.5610331825145196,-1.049574765002753
-2.41703404225251,-0.14921981011873744
-1.9442775126456613,-0.014253239476426257
-1.9264244824860672,-0.08846644636812305
-2.2395482834335794,-0.2842603500721844
-2.1792653487694014,-0.34090444251448565
-2.541637584256508,-0.7302466592026338
21.256096828278377,-4.958626158944586
-2.3056896298142977,-0.5260338247982416
-2.632112402543875,-0.7101986514119727
22.281701201880797,-4.787926098558953
-1.9777732112030089,-0.4134774736986574
1.9853787548467676,7.8410511612801255
-2.2956068124409725,-0.6603562730795071
-2.626084219861853,-0.609554074983867
-1.750661144061663,-0.41915647248962296
0.5514503782173051,5.108376676455446
-2.600202746599738,-0.7312959518643017
-2.383697126366424,-0.4229282955061149
-2.792489680301929,-0.8118349236658204
-3.0978910673650004,-1.091873487044754
3.9637531005666613,7.873812070029571
-1.7665553034213664,-0.1562228837280276
-2.8836792367516733,-1.122302264005449
-2.8547714588358146,-0.8769538951386626
-2.901205789432995,-0.8392178393889662
11.4591892975173,-0.05211215335790509
